2014-01-14 13:00:00 -0500,12.06
2014-01-14 13:05:00 -0500,12.08
2014-01-14 13:10:00 -0500,12.09
2014-01-14 13:15:00 -0500,12.05
2014-01-14 13:20:00 -0500,12.07
2014-01-14 13:25:00 -0500,12.1
2014-01-14 13:30:00 -0500,12.1
2014-01-14 13:35:00 -0500,12.0
2014-01-14 13:40:00 -0500,12.03
2014-01-14 13:45:00 -0500,12.1
2014-01-14 13:50:00 -0500,12.1
2014-01-14 13:55:00 -0500,12.1
2014-01-14 14:00:00 -0500,12.13
2014-01-14 14:05:00 -0500,12.14
2014-01-14 14:10:00 -0500,12.22
2014-01-14 14:15:00 -0500,12.29
2014-01-14 14:20:00 -0500,12.3
2014-01-14 14:25:00 -0500,12.31
2014-01-14 14:30:00 -0500,12.29
2014-01-14 14:35:00 -0500,12.31
2014-01-14 14:40:00 -0500,12.34
2014-01-14 14:45:00 -0500,12.31
2014-01-14 14:50:00 -0500,12.31
2014-01-14 14:55:00 -0500,12.36
2014-01-14 15:00:00 -0500,12.34
2014-01-14 15:05:00 -0500,12.35
2014-01-14 15:10:00 -0500,12.34
2014-01-14 15:15:00 -0500,12.27
2014-01-14 15:20:00 -0500,12.18
2014-01-14 15:25:00 -0500,12.15
2014-01-14 15:30:00 -0500,12.13
2014-01-14 15:35:00 -0500,12.12
2014-01-14 15:40:00 -0500,12.12
2014-01-14 15:45:00 -0500,12.2
2014-01-14 15:50:00 -0500,12.23
2014-01-14 15:55:00 -0500,12.27
2014-01-15 09:30:00 -0500,12.21
2014-01-15 09:35:00 -0500,12.12
2014-01-15 09:40:00 -0500,12.22
2014-01-15 09:45:00 -0500,12.24
2014-01-15 09:50:00 -0500,12.31
2014-01-15 09:55:00 -0500,12.35
2014-01-15 10:00:00 -0500,12.21
2014-01-15 10:05:00 -0500,12.19
2014-01-15 10:10:00 -0500,12.18
2014-01-15 10:15:00 -0500,12.19
2014-01-15 10:20:00 -0500,12.2
2014-01-15 10:25:00 -0500,12.2
2014-01-15 10:30:00 -0500,12.19
2014-01-15 10:35:00 -0500,12.24
2014-01-15 10:40:00 -0500,12.25
2014-01-15 10:45:00 -0500,12.2
2014-01-15 10:50:00 -0500,12.2
2014-01-15 10:55:00 -0500,12.17
2014-01-15 11:00:00 -0500,12.06
2014-01-15 11:05:00 -0500,11.84
2014-01-15 11:10:00 -0500,11.87
2014-01-15 11:15:00 -0500,11.93
2014-01-15 11:20:00 -0500,12.07
2014-01-15 11:25:00 -0500,12.14
2014-01-15 11:30:00 -0500,12.12
2014-01-15 11:35:00 -0500,12.11
2014-01-15 11:40:00 -0500,12.12
2014-01-15 11:45:00 -0500,12.1
2014-01-15 11:50:00 -0500,12.09
2014-01-15 11:55:00 -0500,12.09
2014-01-15 12:00:00 -0500,12.0
2014-01-15 12:05:00 -0500,12.01
2014-01-15 12:10:00 -0500,12.02
2014-01-15 12:15:00 -0500,12.03
2014-01-15 12:20:00 -0500,12.06
2014-01-15 12:25:00 -0500,12.06
2014-01-15 12:30:00 -0500,12.08
2014-01-15 12:35:00 -0500,12.11
2014-01-15 12:40:00 -0500,12.19
2014-01-15 12:45:00 -0500,12.19
2014-01-15 12:50:00 -0500,12.12
2014-01-15 12:55:00 -0500,12.13
2014-01-15 13:00:00 -0500,12.13
2014-01-15 13:05:00 -0500,12.13
2014-01-15 13:10:00 -0500,12.12
2014-01-15 13:15:00 -0500,12.14
2014-01-15 13:20:00 -0500,12.16
2014-01-15 13:25:00 -0500,12.25
2014-01-15 13:30:00 -0500,12.29
2014-01-15 13:35:00 -0500,12.28
2014-01-15 13:40:00 -0500,12.3
2014-01-15 13:45:00 -0500,12.32
2014-01-15 13:50:00 -0500,12.29
2014-01-15 13:55:00 -0500,12.3
2014-01-15 14:00:00 -0500,12.24
2014-01-15 14:05:00 -0500,12.25
2014-01-15 14:10:00 -0500,12.22
2014-01-15 14:15:00 -0500,12.14
2014-01-15 14:20:00 -0500,12.09
2014-01-15 14:25:00 -0500,12.09
2014-01-15 14:30:00 -0500,12.1
2014-01-15 14:35:00 -0500,12.11
2014-01-15 14:40:00 -0500,12.1
2014-01-15 14:45:00 -0500,12.09
2014-01-15 14:50:00 -0500,12.07
2014-01-15 14:55:00 -0500,12.02
2014-01-15 15:00:00 -0500,12.03
2014-01-15 15:05:00 -0500,12.02
2014-01-15 15:10:00 -0500,12.04
2014-01-15 15:15:00 -0500,12.07
2014-01-15 15:20:00 -0500,12.18
2014-01-15 15:25:00 -0500,12.18
2014-01-15 15:30:00 -0500,12.1
2014-01-15 15:35:00 -0500,12.1
2014-01-15 15:40:00 -0500,12.11
2014-01-15 15:45:00 -0500,12.12
2014-01-15 15:50:00 -0500,12.14
2014-01-15 15:55:00 -0500,12.23
2014-01-16 09:30:00 -0500,12.32
2014-01-16 09:35:00 -0500,12.41
2014-01-16 09:40:00 -0500,12.44
2014-01-16 09:45:00 -0500,12.49
2014-01-16 09:50:00 -0500,12.4
2014-01-16 09:55:00 -0500,12.46
2014-01-16 10:00:00 -0500,12.4
2014-01-16 10:05:00 -0500,12.42
2014-01-16 10:10:00 -0500,12.43
2014-01-16 10:15:00 -0500,12.43
2014-01-16 10:20:00 -0500,12.38
2014-01-16 10:25:00 -0500,12.38
2014-01-16 10:30:00 -0500,12.45
2014-01-16 10:35:00 -0500,12.44
2014-01-16 10:40:00 -0500,12.43
2014-01-16 10:45:00 -0500,12.5
2014-01-16 10:50:00 -0500,12.6
2014-01-16 10:55:00 -0500,12.58
2014-01-16 11:00:00 -0500,12.65
2014-01-16 11:05:00 -0500,12.6
2014-01-16 11:10:00 -0500,12.58
2014-01-16 11:15:00 -0500,12.55
2014-01-16 11:20:00 -0500,12.58
2014-01-16 11:25:00 -0500,12.57
2014-01-16 11:30:00 -0500,12.55
2014-01-16 11:35:00 -0500,12.54
2014-01-16 11:40:00 -0500,12.48
2014-01-16 11:45:00 -0500,12.46
2014-01-16 11:50:00 -0500,12.46
2014-01-16 11:55:00 -0500,12.44
2014-01-16 12:00:00 -0500,12.45
2014-01-16 12:05:00 -0500,12.49
2014-01-16 12:10:00 -0500,12.59
2014-01-16 12:15:00 -0500,12.55
2014-01-16 12:20:00 -0500,12.57
2014-01-16 12:25:00 -0500,12.55
2014-01-16 12:30:00 -0500,12.55
2014-01-16 12:35:00 -0500,12.57
2014-01-16 12:40:00 -0500,12.52
2014-01-16 12:45:00 -0500,12.52
2014-01-16 12:50:00 -0500,12.51
2014-01-16 12:55:00 -0500,12.51
2014-01-16 13:00:00 -0500,12.55
2014-01-16 13:05:00 -0500,12.53
2014-01-16 13:10:00 -0500,12.53
2014-01-16 13:15:00 -0500,12.45
2014-01-16 13:20:00 -0500,12.43
2014-01-16 13:25:00 -0500,12.43
2014-01-16 13:30:00 -0500,12.44
2014-01-16 13:35:00 -0500,12.46
2014-01-16 13:40:00 -0500,12.5
2014-01-16 13:45:00 -0500,12.49
2014-01-16 13:50:00 -0500,12.48
2014-01-16 13:55:00 -0500,12.51
2014-01-16 14:00:00 -0500,12.5
2014-01-16 14:05:00 -0500,12.51
2014-01-16 14:10:00 -0500,12.5
2014-01-16 14:15:00 -0500,12.54
2014-01-16 14:20:00 -0500,12.57
2014-01-16 14:25:00 -0500,12.56
2014-01-16 14:30:00 -0500,12.58
2014-01-16 14:35:00 -0500,12.57
2014-01-16 14:40:00 -0500,12.54
2014-01-16 14:45:00 -0500,12.49
2014-01-16 14:50:00 -0500,12.44
2014-01-16 14:55:00 -0500,12.43
2014-01-16 15:00:00 -0500,12.45
2014-01-16 15:05:00 -0500,12.42
2014-01-16 15:10:00 -0500,12.43
2014-01-16 15:15:00 -0500,12.44
2014-01-16 15:20:00 -0500,12.46
2014-01-16 15:25:00 -0500,12.48
2014-01-16 15:30:00 -0500,12.47
2014-01-16 15:35:00 -0500,12.48
2014-01-16 15:40:00 -0500,12.5
2014-01-16 15:45:00 -0500,12.58
2014-01-16 15:50:00 -0500,12.47
2014-01-16 15:55:00 -0500,12.47
2014-01-17 09:30:00 -0500,12.33
2014-01-17 09:35:00 -0500,12.29
2014-01-17 09:40:00 -0500,12.23
2014-01-17 09:45:00 -0500,12.4
2014-01-17 09:50:00 -0500,12.41
2014-01-17 09:55:00 -0500,12.37
2014-01-17 10:00:00 -0500,12.31
2014-01-17 10:05:00 -0500,12.27
2014-01-17 10:10:00 -0500,12.24
2014-01-17 10:15:00 -0500,12.2
2014-01-17 10:20:00 -0500,12.17
2014-01-17 10:25:00 -0500,12.19
2014-01-17 10:30:00 -0500,12.19
2014-01-17 10:35:00 -0500,12.22
2014-01-17 10:40:00 -0500,12.22
2014-01-17 10:45:00 -0500,12.22
2014-01-17 10:50:00 -0500,12.2
2014-01-17 10:55:00 -0500,12.17
2014-01-17 11:00:00 -0500,12.04
2014-01-17 11:05:00 -0500,12.09
2014-01-17 11:10:00 -0500,12.22
2014-01-17 11:15:00 -0500,12.2
2014-01-17 11:20:00 -0500,12.23
2014-01-17 11:25:00 -0500,12.23
2014-01-17 11:30:00 -0500,12.2
2014-01-17 11:35:00 -0500,12.21
2014-01-17 11:40:00 -0500,12.2
2014-01-17 11:45:00 -0500,12.22
2014-01-17 11:50:00 -0500,12.22
2014-01-17 11:55:00 -0500,12.22
2014-01-17 12:00:00 -0500,12.22
2014-01-17 12:05:00 -0500,12.17
2014-01-17 12:10:00 -0500,12.11
2014-01-17 12:15:00 -0500,12.12
2014-01-17 12:20:00 -0500,12.13
2014-01-17 12:25:00 -0500,12.11
2014-01-17 12:30:00 -0500,12.14
2014-01-17 12:35:00 -0500,12.13
2014-01-17 12:40:00 -0500,12.14
2014-01-17 12:45:00 -0500,12.15
2014-01-17 12:50:00 -0500,12.18
2014-01-17 12:55:00 -0500,12.28
2014-01-17 13:00:00 -0500,12.31
2014-01-17 13:05:00 -0500,12.38
2014-01-17 13:10:00 -0500,12.54
2014-01-17 13:15:00 -0500,12.52
2014-01-17 13:20:00 -0500,12.52
2014-01-17 13:25:00 -0500,12.52
2014-01-17 13:30:00 -0500,12.53
2014-01-17 13:35:00 -0500,12.51
2014-01-17 13:40:00 -0500,12.51
2014-01-17 13:45:00 -0500,12.52
2014-01-17 13:50:00 -0500,12.52
2014-01-17 13:55:00 -0500,12.48
2014-01-17 14:00:00 -0500,12.49
2014-01-17 14:05:00 -0500,12.46
2014-01-17 14:10:00 -0500,12.45
2014-01-17 14:15:00 -0500,12.48
2014-01-17 14:20:00 -0500,12.49
2014-01-17 14:25:00 -0500,12.51
2014-01-17 14:30:00 -0500,12.54
2014-01-17 14:35:00 -0500,12.54
2014-01-17 14:40:00 -0500,12.56
2014-01-17 14:45:00 -0500,12.6
2014-01-17 14:50:00 -0500,12.6
2014-01-17 14:55:00 -0500,12.62
2014-01-17 15:00:00 -0500,12.6
2014-01-17 15:05:00 -0500,12.67
2014-01-17 15:10:00 -0500,12.72
2014-01-17 15:15:00 -0500,12.72
2014-01-17 15:20:00 -0500,12.74
2014-01-17 15:25:00 -0500,12.75
2014-01-17 15:30:00 -0500,12.92
2014-01-17 15:35:00 -0500,12.88
2014-01-17 15:40:00 -0500,12.85
2014-01-17 15:45:00 -0500,12.63
2014-01-17 15:50:00 -0500,12.59
2014-01-17 15:55:00 -0500,12.68
2014-01-21 09:30:00 -0500,12.63
2014-01-21 09:35:00 -0500,12.72
2014-01-21 09:40:00 -0500,12.79
2014-01-21 09:45:00 -0500,12.76
2014-01-21 09:50:00 -0500,12.72
2014-01-21 09:55:00 -0500,12.7
2014-01-21 10:00:00 -0500,12.76
2014-01-21 10:05:00 -0500,12.74
2014-01-21 10:10:00 -0500,12.91
2014-01-21 10:15:00 -0500,12.97
2014-01-21 10:20:00 -0500,13.05
2014-01-21 10:25:00 -0500,13.04
2014-01-21 10:30:00 -0500,13.1
2014-01-21 10:35:00 -0500,13.08
2014-01-21 10:40:00 -0500,13.07
2014-01-21 10:45:00 -0500,13.06
2014-01-21 10:50:00 -0500,13.03
2014-01-21 10:55:00 -0500,12.98
2014-01-21 11:00:00 -0500,12.96
2014-01-21 11:05:00 -0500,13.13
2014-01-21 11:10:00 -0500,13.37
2014-01-21 11:15:00 -0500,13.33
2014-01-21 11:20:00 -0500,13.28
2014-01-21 11:25:00 -0500,13.27
2014-01-21 11:30:00 -0500,13.24
2014-01-21 11:35:00 -0500,13.21
2014-01-21 11:40:00 -0500,13.22
2014-01-21 11:45:00 -0500,13.2
2014-01-21 11:50:00 -0500,13.27
2014-01-21 11:55:00 -0500,13.25
2014-01-21 12:00:00 -0500,13.27
2014-01-21 12:05:00 -0500,13.37
2014-01-21 12:10:00 -0500,13.34
2014-01-21 12:15:00 -0500,13.28
2014-01-21 12:20:00 -0500,13.15
2014-01-21 12:25:00 -0500,13.07
2014-01-21 12:30:00 -0500,13.05
2014-01-21 12:35:00 -0500,13.03
2014-01-21 12:40:00 -0500,12.99
2014-01-21 12:45:00 -0500,12.97
2014-01-21 12:50:00 -0500,12.98
2014-01-21 12:55:00 -0500,12.97
2014-01-21 13:00:00 -0500,12.92
2014-01-21 13:05:00 -0500,12.88
2014-01-21 13:10:00 -0500,12.89
2014-01-21 13:15:00 -0500,12.9
2014-01-21 13:20:00 -0500,12.91
2014-01-21 13:25:00 -0500,12.9
2014-01-21 13:30:00 -0500,12.79
2014-01-21 13:35:00 -0500,12.77
2014-01-21 13:40:00 -0500,12.75
2014-01-21 13:45:00 -0500,12.76
2014-01-21 13:50:00 -0500,12.76
2014-01-21 13:55:00 -0500,12.79
2014-01-21 14:00:00 -0500,12.78
2014-01-21 14:05:00 -0500,12.79
2014-01-21 14:10:00 -0500,12.78
2014-01-21 14:15:00 -0500,12.79
2014-01-21 14:20:00 -0500,12.83
2014-01-21 14:25:00 -0500,12.81
2014-01-21 14:30:00 -0500,12.81
2014-01-21 14:35:00 -0500,12.73
2014-01-21 14:40:00 -0500,12.74
2014-01-21 14:45:00 -0500,12.79
2014-01-21 14:50:00 -0500,12.84
2014-01-21 14:55:00 -0500,12.83
2014-01-21 15:00:00 -0500,12.81
2014-01-21 15:05:00 -0500,12.81
2014-01-21 15:10:00 -0500,12.83
2014-01-21 15:15:00 -0500,12.81
2014-01-21 15:20:00 -0500,12.83
2014-01-21 15:25:00 -0500,12.87
2014-01-21 15:30:00 -0500,12.87
2014-01-21 15:35:00 -0500,12.82
2014-01-21 15:40:00 -0500,12.75
2014-01-21 15:45:00 -0500,12.75
2014-01-21 15:50:00 -0500,12.75
2014-01-21 15:55:00 -0500,12.87
2014-01-22 09:30:00 -0500,12.57
2014-01-22 09:35:00 -0500,12.63
2014-01-22 09:40:00 -0500,12.71
2014-01-22 09:45:00 -0500,12.73
2014-01-22 09:50:00 -0500,12.81
2014-01-22 09:55:00 -0500,12.83
2014-01-22 10:00:00 -0500,12.82
2014-01-22 10:05:00 -0500,12.81
2014-01-22 10:10:00 -0500,12.84
2014-01-22 10:15:00 -0500,12.92
2014-01-22 10:20:00 -0500,12.93
2014-01-22 10:25:00 -0500,12.83
2014-01-22 10:30:00 -0500,12.86
2014-01-22 10:35:00 -0500,12.87
2014-01-22 10:40:00 -0500,12.84
2014-01-22 10:45:00 -0500,12.91
2014-01-22 10:50:00 -0500,12.98
2014-01-22 10:55:00 -0500,13.01
2014-01-22 11:00:00 -0500,13.08
2014-01-22 11:05:00 -0500,13.08
2014-01-22 11:10:00 -0500,13.08
2014-01-22 11:15:00 -0500,13.08
2014-01-22 11:20:00 -0500,13.08
2014-01-22 11:25:00 -0500,13.08
2014-01-22 11:30:00 -0500,13.04
2014-01-22 11:35:00 -0500,13.06
2014-01-22 11:40:00 -0500,13.08
2014-01-22 11:45:00 -0500,13.12
2014-01-22 11:50:00 -0500,13.11
2014-01-22 11:55:00 -0500,13.12
2014-01-22 12:00:00 -0500,13.12
2014-01-22 12:05:00 -0500,13.11
2014-01-22 12:10:00 -0500,13.01
2014-01-22 12:15:00 -0500,13.01
2014-01-22 12:20:00 -0500,12.97
2014-01-22 12:25:00 -0500,12.96
2014-01-22 12:30:00 -0500,12.95
2014-01-22 12:35:00 -0500,12.94
2014-01-22 12:40:00 -0500,12.94
2014-01-22 12:45:00 -0500,12.93
2014-01-22 12:50:00 -0500,12.94
2014-01-22 12:55:00 -0500,12.94
2014-01-22 13:00:00 -0500,12.93
2014-01-22 13:05:00 -0500,12.93
2014-01-22 13:10:00 -0500,12.84
2014-01-22 13:15:00 -0500,12.83
2014-01-22 13:20:00 -0500,12.83
2014-01-22 13:25:00 -0500,12.83
2014-01-22 13:30:00 -0500,12.91
2014-01-22 13:35:00 -0500,12.94
2014-01-22 13:40:00 -0500,12.94
2014-01-22 13:45:00 -0500,12.97
2014-01-22 13:50:00 -0500,12.99
2014-01-22 13:55:00 -0500,13.01
2014-01-22 14:00:00 -0500,13.0
2014-01-22 14:05:00 -0500,13.0
2014-01-22 14:10:00 -0500,13.0
2014-01-22 14:15:00 -0500,12.97
2014-01-22 14:20:00 -0500,12.96
2014-01-22 14:25:00 -0500,12.96
2014-01-22 14:30:00 -0500,12.96
2014-01-22 14:35:00 -0500,12.95
2014-01-22 14:40:00 -0500,12.94
2014-01-22 14:45:00 -0500,12.97
2014-01-22 14:50:00 -0500,12.97
2014-01-22 14:55:00 -0500,12.97
2014-01-22 15:00:00 -0500,12.98
2014-01-22 15:05:00 -0500,12.95
2014-01-22 15:10:00 -0500,12.95
2014-01-22 15:15:00 -0500,12.94
2014-01-22 15:20:00 -0500,12.92
2014-01-22 15:25:00 -0500,12.92
2014-01-22 15:30:00 -0500,12.91
2014-01-22 15:35:00 -0500,12.9
2014-01-22 15:40:00 -0500,12.89
2014-01-22 15:45:00 -0500,12.85
2014-01-22 15:50:00 -0500,12.85
2014-01-22 15:55:00 -0500,12.89
2014-01-23 09:30:00 -0500,13.87
2014-01-23 09:35:00 -0500,13.92
2014-01-23 09:40:00 -0500,13.87
2014-01-23 09:45:00 -0500,13.79
2014-01-23 09:50:00 -0500,13.78
2014-01-23 09:55:00 -0500,13.86
2014-01-23 10:00:00 -0500,13.83
2014-01-23 10:05:00 -0500,13.95
2014-01-23 10:10:00 -0500,13.97
2014-01-23 10:15:00 -0500,13.97
2014-01-23 10:20:00 -0500,13.96
2014-01-23 10:25:00 -0500,13.97
2014-01-23 10:30:00 -0500,13.97
2014-01-23 10:35:00 -0500,13.94
2014-01-23 10:40:00 -0500,13.97
2014-01-23 10:45:00 -0500,13.95
2014-01-23 10:50:00 -0500,14.03
2014-01-23 10:55:00 -0500,14.02
2014-01-23 11:00:00 -0500,14.14
2014-01-23 11:05:00 -0500,14.14
2014-01-23 11:10:00 -0500,14.09
2014-01-23 11:15:00 -0500,13.97
2014-01-23 11:20:00 -0500,13.94
2014-01-23 11:25:00 -0500,13.91
2014-01-23 11:30:00 -0500,13.9
2014-01-23 11:35:00 -0500,13.92
2014-01-23 11:40:00 -0500,13.89
2014-01-23 11:45:00 -0500,13.87
2014-01-23 11:50:00 -0500,13.87
2014-01-23 11:55:00 -0500,13.85
2014-01-23 12:00:00 -0500,13.82
2014-01-23 12:05:00 -0500,13.85
2014-01-23 12:10:00 -0500,13.86
2014-01-23 12:15:00 -0500,13.86
2014-01-23 12:20:00 -0500,13.95
2014-01-23 12:25:00 -0500,14.01
2014-01-23 12:30:00 -0500,14.06
2014-01-23 12:35:00 -0500,14.01
2014-01-23 12:40:00 -0500,13.94
2014-01-23 12:45:00 -0500,13.94
2014-01-23 12:50:00 -0500,13.94
2014-01-23 12:55:00 -0500,14.03
2014-01-23 13:00:00 -0500,14.07
2014-01-23 13:05:00 -0500,14.06
2014-01-23 13:10:00 -0500,14.2
2014-01-23 13:15:00 -0500,14.2
2014-01-23 13:20:00 -0500,14.2
2014-01-23 13:25:00 -0500,14.2
2014-01-23 13:30:00 -0500,14.26
2014-01-23 13:35:00 -0500,14.27
2014-01-23 13:40:00 -0500,14.39
2014-01-23 13:45:00 -0500,14.55
2014-01-23 13:50:00 -0500,14.57
2014-01-23 13:55:00 -0500,14.63
2014-01-23 14:00:00 -0500,14.65
2014-01-23 14:05:00 -0500,14.64
2014-01-23 14:10:00 -0500,14.62
2014-01-23 14:15:00 -0500,14.53
2014-01-23 14:20:00 -0500,14.47
2014-01-23 14:25:00 -0500,14.46
2014-01-23 14:30:00 -0500,14.45
2014-01-23 14:35:00 -0500,14.43
2014-01-23 14:40:00 -0500,14.44
2014-01-23 14:45:00 -0500,14.45
2014-01-23 14:50:00 -0500,14.42
2014-01-23 14:55:00 -0500,14.27
2014-01-23 15:00:00 -0500,14.26
2014-01-23 15:05:00 -0500,14.2
2014-01-23 15:10:00 -0500,14.2
2014-01-23 15:15:00 -0500,14.21
2014-01-23 15:20:00 -0500,14.18
2014-01-23 15:25:00 -0500,14.14
2014-01-23 15:30:00 -0500,14.11
2014-01-23 15:35:00 -0500,13.93
2014-01-23 15:40:00 -0500,13.92
2014-01-23 15:45:00 -0500,13.92
2014-01-23 15:50:00 -0500,13.9
2014-01-23 15:55:00 -0500,13.94
2014-01-24 09:30:00 -0500,15.02
2014-01-24 09:35:00 -0500,15.17
2014-01-24 09:40:00 -0500,15.39
2014-01-24 09:45:00 -0500,15.43
2014-01-24 09:50:00 -0500,15.27
2014-01-24 09:55:00 -0500,15.04
2014-01-24 10:00:00 -0500,15.04
2014-01-24 10:05:00 -0500,14.94
2014-01-24 10:10:00 -0500,14.93
2014-01-24 10:15:00 -0500,15.19
2014-01-24 10:20:00 -0500,15.1
2014-01-24 10:25:00 -0500,15.17
2014-01-24 10:30:00 -0500,15.48
2014-01-24 10:35:00 -0500,15.55
2014-01-24 10:40:00 -0500,15.88
2014-01-24 10:45:00 -0500,16.06
2014-01-24 10:50:00 -0500,16.09
2014-01-24 10:55:00 -0500,16.07
2014-01-24 11:00:00 -0500,15.96
2014-01-24 11:05:00 -0500,16.07
2014-01-24 11:10:00 -0500,16.25
2014-01-24 11:15:00 -0500,16.35
2014-01-24 11:20:00 -0500,16.58
2014-01-24 11:25:00 -0500,16.83
2014-01-24 11:30:00 -0500,16.85
2014-01-24 11:35:00 -0500,16.56
2014-01-24 11:40:00 -0500,16.35
2014-01-24 11:45:00 -0500,16.29
2014-01-24 11:50:00 -0500,16.17
2014-01-24 11:55:00 -0500,15.92
2014-01-24 12:00:00 -0500,15.96
2014-01-24 12:05:00 -0500,15.89
2014-01-24 12:10:00 -0500,15.9
2014-01-24 12:15:00 -0500,15.9
2014-01-24 12:20:00 -0500,15.92
2014-01-24 12:25:00 -0500,15.94
2014-01-24 12:30:00 -0500,15.96
2014-01-24 12:35:00 -0500,16.0
2014-01-24 12:40:00 -0500,16.05
2014-01-24 12:45:00 -0500,16.15
2014-01-24 12:50:00 -0500,16.16
2014-01-24 12:55:00 -0500,16.14
2014-01-24 13:00:00 -0500,16.21
2014-01-24 13:05:00 -0500,16.17
2014-01-24 13:10:00 -0500,16.15
2014-01-24 13:15:00 -0500,16.13
2014-01-24 13:20:00 -0500,16.2
2014-01-24 13:25:00 -0500,16.24
2014-01-24 13:30:00 -0500,16.24
2014-01-24 13:35:00 -0500,16.29
2014-01-24 13:40:00 -0500,16.28
2014-01-24 13:45:00 -0500,16.28
2014-01-24 13:50:00 -0500,16.25
2014-01-24 13:55:00 -0500,16.35
2014-01-24 14:00:00 -0500,16.69
2014-01-24 14:05:00 -0500,16.76
2014-01-24 14:10:00 -0500,16.85
2014-01-24 14:15:00 -0500,16.92
2014-01-24 14:20:00 -0500,17.02
2014-01-24 14:25:00 -0500,17.06
2014-01-24 14:30:00 -0500,17.04
2014-01-24 14:35:00 -0500,17.11
2014-01-24 14:40:00 -0500,17.12
2014-01-24 14:45:00 -0500,17.25
2014-01-24 14:50:00 -0500,17.18
2014-01-24 14:55:00 -0500,17.34
2014-01-24 15:00:00 -0500,17.57
2014-01-24 15:05:00 -0500,17.58
2014-01-24 15:10:00 -0500,17.7
2014-01-24 15:15:00 -0500,17.85
2014-01-24 15:20:00 -0500,17.94
2014-01-24 15:25:00 -0500,17.97
2014-01-24 15:30:00 -0500,17.8
2014-01-24 15:35:00 -0500,17.72
2014-01-24 15:40:00 -0500,17.66
2014-01-24 15:45:00 -0500,17.79
2014-01-24 15:50:00 -0500,17.64
2014-01-24 15:55:00 -0500,17.88
2014-01-27 09:30:00 -0500,17.4
2014-01-27 09:35:00 -0500,17.37
2014-01-27 09:40:00 -0500,17.13
2014-01-27 09:45:00 -0500,17.21
2014-01-27 09:50:00 -0500,17.26
2014-01-27 09:55:00 -0500,17.08
2014-01-27 10:00:00 -0500,17.13
2014-01-27 10:05:00 -0500,17.2
2014-01-27 10:10:00 -0500,17.4
2014-01-27 10:15:00 -0500,17.56
2014-01-27 10:20:00 -0500,17.76
2014-01-27 10:25:00 -0500,18.23
2014-01-27 10:30:00 -0500,18.1
2014-01-27 10:35:00 -0500,18.27
2014-01-27 10:40:00 -0500,18.01
2014-01-27 10:45:00 -0500,17.91
2014-01-27 10:50:00 -0500,17.89
2014-01-27 10:55:00 -0500,17.89
2014-01-27 11:00:00 -0500,17.89
2014-01-27 11:05:00 -0500,17.84
2014-01-27 11:10:00 -0500,17.9
2014-01-27 11:15:00 -0500,17.79
2014-01-27 11:20:00 -0500,17.77
2014-01-27 11:25:00 -0500,17.82
2014-01-27 11:30:00 -0500,17.91
2014-01-27 11:35:00 -0500,18.02
2014-01-27 11:40:00 -0500,17.92
2014-01-27 11:45:00 -0500,17.97
2014-01-27 11:50:00 -0500,18.17
2014-01-27 11:55:00 -0500,18.23
2014-01-27 12:00:00 -0500,18.34
2014-01-27 12:05:00 -0500,18.47
2014-01-27 12:10:00 -0500,18.48
2014-01-27 12:15:00 -0500,18.61
2014-01-27 12:20:00 -0500,18.89
2014-01-27 12:25:00 -0500,18.8
2014-01-27 12:30:00 -0500,18.87
2014-01-27 12:35:00 -0500,18.71
2014-01-27 12:40:00 -0500,18.61
2014-01-27 12:45:00 -0500,18.53
2014-01-27 12:50:00 -0500,18.51
2014-01-27 12:55:00 -0500,18.59
2014-01-27 13:00:00 -0500,18.58
2014-01-27 13:05:00 -0500,18.37
2014-01-27 13:10:00 -0500,18.26
2014-01-27 13:15:00 -0500,18.12
2014-01-27 13:20:00 -0500,18.14
2014-01-27 13:25:00 -0500,18.12
2014-01-27 13:30:00 -0500,18.15
2014-01-27 13:35:00 -0500,18.08
2014-01-27 13:40:00 -0500,17.77
2014-01-27 13:45:00 -0500,17.49
2014-01-27 13:50:00 -0500,17.47
2014-01-27 13:55:00 -0500,17.52
2014-01-27 14:00:00 -0500,17.35
2014-01-27 14:05:00 -0500,17.4
2014-01-27 14:10:00 -0500,17.33
2014-01-27 14:15:00 -0500,17.28
2014-01-27 14:20:00 -0500,17.31
2014-01-27 14:25:00 -0500,17.29
2014-01-27 14:30:00 -0500,17.2
2014-01-27 14:35:00 -0500,17.06
2014-01-27 14:40:00 -0500,17.07
2014-01-27 14:45:00 -0500,17.11
2014-01-27 14:50:00 -0500,17.08
2014-01-27 14:55:00 -0500,16.99
2014-01-27 15:00:00 -0500,17.02
2014-01-27 15:05:00 -0500,17.01
2014-01-27 15:10:00 -0500,16.87
2014-01-27 15:15:00 -0500,16.87
2014-01-27 15:20:00 -0500,16.94
2014-01-27 15:25:00 -0500,17.0
2014-01-27 15:30:00 -0500,17.06
2014-01-27 15:35:00 -0500,16.98
2014-01-27 15:40:00 -0500,17.08
2014-01-27 15:45:00 -0500,17.08
2014-01-27 15:50:00 -0500,17.17
2014-01-27 15:55:00 -0500,17.4
2014-01-28 09:30:00 -0500,17.0
2014-01-28 09:35:00 -0500,17.01
2014-01-28 09:40:00 -0500,16.86
2014-01-28 09:45:00 -0500,16.81
2014-01-28 09:50:00 -0500,16.63
2014-01-28 09:55:00 -0500,16.56
