2014-06-16 09:40:00 -0400,40.79
2014-06-16 09:45:00 -0400,40.93
2014-06-16 09:50:00 -0400,40.81
2014-06-16 09:55:00 -0400,40.9
2014-06-16 10:00:00 -0400,40.98
2014-06-16 10:05:00 -0400,41.02
2014-06-16 10:10:00 -0400,41.11
2014-06-16 10:15:00 -0400,41.12
2014-06-16 10:20:00 -0400,41.08
2014-06-16 10:25:00 -0400,41.06
2014-06-16 10:30:00 -0400,41.09
2014-06-16 10:35:00 -0400,41.03
2014-06-16 10:40:00 -0400,41.01
2014-06-16 10:45:00 -0400,41.04
2014-06-16 10:50:00 -0400,40.97
2014-06-16 10:55:00 -0400,40.9
2014-06-16 11:00:00 -0400,40.86
2014-06-16 11:05:00 -0400,40.79
2014-06-16 11:10:00 -0400,40.8
2014-06-16 11:15:00 -0400,40.61
2014-06-16 11:20:00 -0400,40.69
2014-06-16 11:25:00 -0400,40.64
2014-06-16 11:30:00 -0400,40.36
2014-06-16 11:35:00 -0400,40.21
2014-06-16 11:40:00 -0400,40.34
2014-06-16 11:45:00 -0400,40.35
2014-06-16 11:50:00 -0400,40.39
2014-06-16 11:55:00 -0400,40.49
2014-06-16 12:00:00 -0400,40.47
2014-06-16 12:05:00 -0400,40.53
2014-06-16 12:10:00 -0400,40.51
2014-06-16 12:15:00 -0400,40.46
2014-06-16 12:20:00 -0400,40.57
2014-06-16 12:25:00 -0400,40.54
2014-06-16 12:30:00 -0400,40.44
2014-06-16 12:35:00 -0400,40.36
2014-06-16 12:40:00 -0400,40.4
2014-06-16 12:45:00 -0400,40.42
2014-06-16 12:50:00 -0400,40.57
2014-06-16 12:55:00 -0400,40.62
2014-06-16 13:00:00 -0400,40.71
2014-06-16 13:05:00 -0400,40.73
2014-06-16 13:10:00 -0400,40.71
2014-06-16 13:15:00 -0400,40.72
2014-06-16 13:20:00 -0400,40.71
2014-06-16 13:25:00 -0400,40.78
2014-06-16 13:30:00 -0400,40.82
2014-06-16 13:35:00 -0400,40.77
2014-06-16 13:40:00 -0400,40.75
2014-06-16 13:45:00 -0400,40.69
2014-06-16 13:50:00 -0400,40.67
2014-06-16 13:55:00 -0400,40.66
2014-06-16 14:00:00 -0400,40.68
2014-06-16 14:05:00 -0400,40.63
2014-06-16 14:10:00 -0400,40.64
2014-06-16 14:15:00 -0400,40.64
2014-06-16 14:20:00 -0400,40.73
2014-06-16 14:25:00 -0400,40.75
2014-06-16 14:30:00 -0400,40.7
2014-06-16 14:35:00 -0400,40.7
2014-06-16 14:40:00 -0400,40.74
2014-06-16 14:45:00 -0400,40.76
2014-06-16 14:50:00 -0400,40.71
2014-06-16 14:55:00 -0400,40.59
2014-06-16 15:00:00 -0400,40.55
2014-06-16 15:05:00 -0400,40.63
2014-06-16 15:10:00 -0400,40.55
2014-06-16 15:15:00 -0400,40.58
2014-06-16 15:20:00 -0400,40.59
2014-06-16 15:25:00 -0400,40.68
2014-06-16 15:30:00 -0400,40.69
2014-06-16 15:35:00 -0400,40.77
2014-06-16 15:40:00 -0400,40.76
2014-06-16 15:45:00 -0400,40.75
2014-06-16 15:50:00 -0400,40.8
2014-06-16 15:55:00 -0400,40.79
2014-06-17 09:30:00 -0400,40.97
2014-06-17 09:35:00 -0400,40.71
2014-06-17 09:40:00 -0400,40.86
2014-06-17 09:45:00 -0400,41.04
2014-06-17 09:50:00 -0400,41.01
2014-06-17 09:55:00 -0400,41.1
2014-06-17 10:00:00 -0400,41.11
2014-06-17 10:05:00 -0400,41.47
2014-06-17 10:10:00 -0400,41.34
2014-06-17 10:15:00 -0400,41.35
2014-06-17 10:20:00 -0400,41.31
2014-06-17 10:25:00 -0400,41.26
2014-06-17 10:30:00 -0400,41.15
2014-06-17 10:35:00 -0400,41.12
2014-06-17 10:40:00 -0400,41.15
2014-06-17 10:45:00 -0400,41.09
2014-06-17 10:50:00 -0400,41.24
2014-06-17 10:55:00 -0400,41.36
2014-06-17 11:00:00 -0400,41.34
2014-06-17 11:05:00 -0400,41.22
2014-06-17 11:10:00 -0400,41.25
2014-06-17 11:15:00 -0400,41.41
2014-06-17 11:20:00 -0400,41.39
2014-06-17 11:25:00 -0400,41.38
2014-06-17 11:30:00 -0400,41.48
2014-06-17 11:35:00 -0400,41.52
2014-06-17 11:40:00 -0400,41.48
2014-06-17 11:45:00 -0400,41.55
2014-06-17 11:50:00 -0400,41.55
2014-06-17 11:55:00 -0400,41.56
2014-06-17 12:00:00 -0400,41.54
2014-06-17 12:05:00 -0400,41.53
2014-06-17 12:10:00 -0400,41.54
2014-06-17 12:15:00 -0400,41.56
2014-06-17 12:20:00 -0400,41.64
2014-06-17 12:25:00 -0400,41.62
2014-06-17 12:30:00 -0400,41.67
2014-06-17 12:35:00 -0400,41.72
2014-06-17 12:40:00 -0400,41.84
2014-06-17 12:45:00 -0400,41.87
2014-06-17 12:50:00 -0400,41.95
2014-06-17 12:55:00 -0400,41.88
2014-06-17 13:00:00 -0400,41.94
2014-06-17 13:05:00 -0400,41.99
2014-06-17 13:10:00 -0400,42.07
2014-06-17 13:15:00 -0400,42.13
2014-06-17 13:20:00 -0400,42.06
2014-06-17 13:25:00 -0400,41.97
2014-06-17 13:30:00 -0400,42.1
2014-06-17 13:35:00 -0400,42.11
2014-06-17 13:40:00 -0400,42.18
2014-06-17 13:45:00 -0400,42.12
2014-06-17 13:50:00 -0400,42.12
2014-06-17 13:55:00 -0400,42.23
2014-06-17 14:00:00 -0400,42.2
2014-06-17 14:05:00 -0400,42.2
2014-06-17 14:10:00 -0400,42.11
2014-06-17 14:15:00 -0400,42.12
2014-06-17 14:20:00 -0400,42.14
2014-06-17 14:25:00 -0400,42.1
2014-06-17 14:30:00 -0400,42.07
2014-06-17 14:35:00 -0400,42.07
2014-06-17 14:40:00 -0400,42.09
2014-06-17 14:45:00 -0400,42.2
2014-06-17 14:50:00 -0400,42.21
2014-06-17 14:55:00 -0400,42.24
2014-06-17 15:00:00 -0400,42.23
2014-06-17 15:05:00 -0400,42.19
2014-06-17 15:10:00 -0400,42.19
2014-06-17 15:15:00 -0400,42.19
2014-06-17 15:20:00 -0400,42.11
2014-06-17 15:25:00 -0400,42.09
2014-06-17 15:30:00 -0400,42.15
2014-06-17 15:35:00 -0400,42.14
2014-06-17 15:40:00 -0400,42.25
2014-06-17 15:45:00 -0400,42.23
2014-06-17 15:50:00 -0400,42.14
2014-06-17 15:55:00 -0400,42.18
2014-06-18 09:30:00 -0400,42.44
2014-06-18 09:35:00 -0400,42.75
2014-06-18 09:40:00 -0400,42.74
2014-06-18 09:45:00 -0400,42.55
2014-06-18 09:50:00 -0400,42.62
2014-06-18 09:55:00 -0400,42.71
2014-06-18 10:00:00 -0400,42.62
2014-06-18 10:05:00 -0400,42.58
2014-06-18 10:10:00 -0400,42.61
2014-06-18 10:15:00 -0400,42.74
2014-06-18 10:20:00 -0400,42.73
2014-06-18 10:25:00 -0400,42.76
2014-06-18 10:30:00 -0400,42.77
2014-06-18 10:35:00 -0400,42.73
2014-06-18 10:40:00 -0400,42.7
2014-06-18 10:45:00 -0400,42.66
2014-06-18 10:50:00 -0400,42.63
2014-06-18 10:55:00 -0400,42.48
2014-06-18 11:00:00 -0400,42.56
2014-06-18 11:05:00 -0400,42.5
2014-06-18 11:10:00 -0400,42.44
2014-06-18 11:15:00 -0400,42.5
2014-06-18 11:20:00 -0400,42.44
2014-06-18 11:25:00 -0400,42.44
2014-06-18 11:30:00 -0400,42.55
2014-06-18 11:35:00 -0400,42.49
2014-06-18 11:40:00 -0400,42.59
2014-06-18 11:45:00 -0400,42.58
2014-06-18 11:50:00 -0400,42.59
2014-06-18 11:55:00 -0400,42.59
2014-06-18 12:00:00 -0400,42.53
2014-06-18 12:05:00 -0400,42.57
2014-06-18 12:10:00 -0400,42.63
2014-06-18 12:15:00 -0400,42.61
2014-06-18 12:20:00 -0400,42.59
2014-06-18 12:25:00 -0400,42.6
2014-06-18 12:30:00 -0400,42.59
2014-06-18 12:35:00 -0400,42.67
2014-06-18 12:40:00 -0400,42.7
2014-06-18 12:45:00 -0400,42.72
2014-06-18 12:50:00 -0400,42.62
2014-06-18 12:55:00 -0400,42.69
2014-06-18 13:00:00 -0400,42.64
2014-06-18 13:05:00 -0400,42.63
2014-06-18 13:10:00 -0400,42.64
2014-06-18 13:15:00 -0400,42.67
2014-06-18 13:20:00 -0400,42.67
2014-06-18 13:25:00 -0400,42.61
2014-06-18 13:30:00 -0400,42.57
2014-06-18 13:35:00 -0400,42.48
2014-06-18 13:40:00 -0400,42.46
2014-06-18 13:45:00 -0400,42.33
2014-06-18 13:50:00 -0400,42.34
2014-06-18 13:55:00 -0400,42.37
2014-06-18 14:00:00 -0400,42.61
2014-06-18 14:05:00 -0400,42.6
2014-06-18 14:10:00 -0400,42.74
2014-06-18 14:15:00 -0400,42.8
2014-06-18 14:20:00 -0400,42.92
2014-06-18 14:25:00 -0400,42.94
2014-06-18 14:30:00 -0400,42.99
2014-06-18 14:35:00 -0400,42.95
2014-06-18 14:40:00 -0400,42.78
2014-06-18 14:45:00 -0400,42.89
2014-06-18 14:50:00 -0400,43.06
2014-06-18 14:55:00 -0400,43.13
2014-06-18 15:00:00 -0400,43.34
2014-06-18 15:05:00 -0400,43.41
2014-06-18 15:10:00 -0400,43.3
2014-06-18 15:15:00 -0400,43.48
2014-06-18 15:20:00 -0400,43.4
2014-06-18 15:25:00 -0400,43.46
2014-06-18 15:30:00 -0400,43.7
2014-06-18 15:35:00 -0400,43.88
2014-06-18 15:40:00 -0400,43.91
2014-06-18 15:45:00 -0400,44.16
2014-06-18 15:50:00 -0400,44.24
2014-06-18 15:55:00 -0400,44.42
2014-06-19 09:30:00 -0400,44.83
2014-06-19 09:35:00 -0400,44.98
2014-06-19 09:40:00 -0400,44.99
2014-06-19 09:45:00 -0400,44.78
2014-06-19 09:50:00 -0400,44.76
2014-06-19 09:55:00 -0400,44.67
2014-06-19 10:00:00 -0400,44.62
2014-06-19 10:05:00 -0400,44.72
2014-06-19 10:10:00 -0400,44.69
2014-06-19 10:15:00 -0400,44.7
2014-06-19 10:20:00 -0400,44.46
2014-06-19 10:25:00 -0400,44.44
2014-06-19 10:30:00 -0400,44.07
2014-06-19 10:35:00 -0400,44.28
2014-06-19 10:40:00 -0400,44.39
2014-06-19 10:45:00 -0400,44.42
2014-06-19 10:50:00 -0400,44.34
2014-06-19 10:55:00 -0400,44.04
2014-06-19 11:00:00 -0400,44.14
2014-06-19 11:05:00 -0400,44.09
2014-06-19 11:10:00 -0400,44.31
2014-06-19 11:15:00 -0400,44.36
2014-06-19 11:20:00 -0400,44.26
2014-06-19 11:25:00 -0400,44.32
2014-06-19 11:30:00 -0400,44.33
2014-06-19 11:35:00 -0400,44.35
2014-06-19 11:40:00 -0400,44.43
2014-06-19 11:45:00 -0400,44.44
2014-06-19 11:50:00 -0400,44.4
2014-06-19 11:55:00 -0400,44.33
2014-06-19 12:00:00 -0400,44.36
2014-06-19 12:05:00 -0400,44.42
2014-06-19 12:10:00 -0400,44.49
2014-06-19 12:15:00 -0400,44.56
2014-06-19 12:20:00 -0400,44.5
2014-06-19 12:25:00 -0400,44.53
2014-06-19 12:30:00 -0400,44.49
2014-06-19 12:35:00 -0400,44.52
2014-06-19 12:40:00 -0400,44.57
2014-06-19 12:45:00 -0400,44.54
2014-06-19 12:50:00 -0400,44.31
2014-06-19 12:55:00 -0400,44.21
2014-06-19 13:00:00 -0400,44.13
2014-06-19 13:05:00 -0400,44.15
2014-06-19 13:10:00 -0400,44.01
2014-06-19 13:15:00 -0400,43.96
2014-06-19 13:20:00 -0400,43.99
2014-06-19 13:25:00 -0400,44.15
2014-06-19 13:30:00 -0400,44.06
2014-06-19 13:35:00 -0400,44.05
2014-06-19 13:40:00 -0400,44.1
2014-06-19 13:45:00 -0400,44.17
2014-06-19 13:50:00 -0400,44.15
2014-06-19 13:55:00 -0400,44.15
2014-06-19 14:00:00 -0400,44.21
2014-06-19 14:05:00 -0400,44.17
2014-06-19 14:10:00 -0400,44.21
2014-06-19 14:15:00 -0400,44.23
2014-06-19 14:20:00 -0400,44.37
2014-06-19 14:25:00 -0400,44.35
2014-06-19 14:30:00 -0400,44.18
2014-06-19 14:35:00 -0400,44.2
2014-06-19 14:40:00 -0400,44.17
2014-06-19 14:45:00 -0400,44.31
2014-06-19 14:50:00 -0400,44.3
2014-06-19 14:55:00 -0400,44.3
2014-06-19 15:00:00 -0400,44.37
2014-06-19 15:05:00 -0400,44.48
2014-06-19 15:10:00 -0400,44.59
2014-06-19 15:15:00 -0400,44.6
2014-06-19 15:20:00 -0400,44.58
2014-06-19 15:25:00 -0400,44.53
2014-06-19 15:30:00 -0400,44.49
2014-06-19 15:35:00 -0400,44.5
2014-06-19 15:40:00 -0400,44.52
2014-06-19 15:45:00 -0400,44.45
2014-06-19 15:50:00 -0400,44.13
2014-06-19 15:55:00 -0400,44.26
2014-06-20 09:30:00 -0400,44.33
2014-06-20 09:35:00 -0400,44.18
2014-06-20 09:40:00 -0400,44.11
2014-06-20 09:45:00 -0400,44.24
2014-06-20 09:50:00 -0400,44.31
2014-06-20 09:55:00 -0400,44.28
2014-06-20 10:00:00 -0400,44.25
2014-06-20 10:05:00 -0400,44.21
2014-06-20 10:10:00 -0400,44.21
2014-06-20 10:15:00 -0400,44.22
2014-06-20 10:20:00 -0400,44.15
2014-06-20 10:25:00 -0400,43.98
2014-06-20 10:30:00 -0400,44.16
2014-06-20 10:35:00 -0400,44.33
2014-06-20 10:40:00 -0400,44.21
2014-06-20 10:45:00 -0400,44.28
2014-06-20 10:50:00 -0400,44.37
2014-06-20 10:55:00 -0400,44.48
2014-06-20 11:00:00 -0400,44.57
2014-06-20 11:05:00 -0400,44.55
2014-06-20 11:10:00 -0400,44.69
2014-06-20 11:15:00 -0400,44.6
2014-06-20 11:20:00 -0400,44.6
2014-06-20 11:25:00 -0400,44.58
2014-06-20 11:30:00 -0400,44.6
2014-06-20 11:35:00 -0400,44.62
2014-06-20 11:40:00 -0400,44.65
2014-06-20 11:45:00 -0400,44.61
2014-06-20 11:50:00 -0400,44.43
2014-06-20 11:55:00 -0400,44.49
2014-06-20 12:00:00 -0400,44.38
2014-06-20 12:05:00 -0400,44.02
2014-06-20 12:10:00 -0400,44.19
2014-06-20 12:15:00 -0400,44.16
2014-06-20 12:20:00 -0400,44.03
2014-06-20 12:25:00 -0400,44.08
2014-06-20 12:30:00 -0400,44.17
2014-06-20 12:35:00 -0400,44.09
2014-06-20 12:40:00 -0400,44.1
2014-06-20 12:45:00 -0400,44.07
2014-06-20 12:50:00 -0400,44.1
2014-06-20 12:55:00 -0400,44.07
2014-06-20 13:00:00 -0400,44.01
2014-06-20 13:05:00 -0400,43.99
2014-06-20 13:10:00 -0400,44.04
2014-06-20 13:15:00 -0400,44.09
2014-06-20 13:20:00 -0400,44.01
2014-06-20 13:25:00 -0400,43.89
2014-06-20 13:30:00 -0400,43.81
2014-06-20 13:35:00 -0400,43.75
2014-06-20 13:40:00 -0400,43.71
2014-06-20 13:45:00 -0400,43.79
2014-06-20 13:50:00 -0400,43.94
2014-06-20 13:55:00 -0400,43.96
2014-06-20 14:00:00 -0400,43.81
2014-06-20 14:05:00 -0400,43.91
2014-06-20 14:10:00 -0400,43.91
2014-06-20 14:15:00 -0400,43.99
2014-06-20 14:20:00 -0400,43.97
2014-06-20 14:25:00 -0400,43.95
2014-06-20 14:30:00 -0400,43.83
2014-06-20 14:35:00 -0400,43.87
2014-06-20 14:40:00 -0400,43.83
2014-06-20 14:45:00 -0400,43.76
2014-06-20 14:50:00 -0400,43.77
2014-06-20 14:55:00 -0400,43.75
2014-06-20 15:00:00 -0400,43.78
2014-06-20 15:05:00 -0400,43.77
2014-06-20 15:10:00 -0400,43.81
2014-06-20 15:15:00 -0400,43.8
2014-06-20 15:20:00 -0400,43.82
2014-06-20 15:25:00 -0400,43.7
2014-06-20 15:30:00 -0400,43.79
2014-06-20 15:35:00 -0400,43.83
2014-06-20 15:40:00 -0400,43.81
2014-06-20 15:45:00 -0400,43.66
2014-06-20 15:50:00 -0400,43.74
2014-06-20 15:55:00 -0400,43.64
2014-06-23 09:30:00 -0400,43.67
2014-06-23 09:35:00 -0400,43.54
2014-06-23 09:40:00 -0400,43.53
2014-06-23 09:45:00 -0400,43.52
2014-06-23 09:50:00 -0400,43.63
2014-06-23 09:55:00 -0400,43.6
2014-06-23 10:00:00 -0400,43.79
2014-06-23 10:05:00 -0400,43.78
2014-06-23 10:10:00 -0400,43.62
2014-06-23 10:15:00 -0400,43.8
2014-06-23 10:20:00 -0400,43.65
2014-06-23 10:25:00 -0400,43.61
2014-06-23 10:30:00 -0400,43.72
2014-06-23 10:35:00 -0400,43.74
2014-06-23 10:40:00 -0400,43.74
2014-06-23 10:45:00 -0400,43.7
2014-06-23 10:50:00 -0400,43.62
2014-06-23 10:55:00 -0400,43.73
2014-06-23 11:00:00 -0400,43.8
2014-06-23 11:05:00 -0400,43.78
2014-06-23 11:10:00 -0400,43.77
2014-06-23 11:15:00 -0400,43.81
2014-06-23 11:20:00 -0400,44.0
2014-06-23 11:25:00 -0400,43.7
2014-06-23 11:30:00 -0400,43.56
2014-06-23 11:35:00 -0400,43.52
2014-06-23 11:40:00 -0400,43.62
2014-06-23 11:45:00 -0400,43.62
2014-06-23 11:50:00 -0400,43.62
2014-06-23 11:55:00 -0400,43.62
2014-06-23 12:00:00 -0400,43.64
2014-06-23 12:05:00 -0400,43.81
2014-06-23 12:10:00 -0400,43.79
2014-06-23 12:15:00 -0400,43.78
2014-06-23 12:20:00 -0400,43.78
2014-06-23 12:25:00 -0400,43.82
2014-06-23 12:30:00 -0400,43.87
2014-06-23 12:35:00 -0400,43.88
2014-06-23 12:40:00 -0400,43.87
2014-06-23 12:45:00 -0400,43.89
2014-06-23 12:50:00 -0400,43.95
2014-06-23 12:55:00 -0400,43.94
2014-06-23 13:00:00 -0400,43.99
2014-06-23 13:05:00 -0400,43.95
2014-06-23 13:10:00 -0400,43.96
2014-06-23 13:15:00 -0400,43.77
2014-06-23 13:20:00 -0400,43.84
2014-06-23 13:25:00 -0400,43.98
2014-06-23 13:30:00 -0400,43.98
2014-06-23 13:35:00 -0400,44.1
2014-06-23 13:40:00 -0400,44.13
2014-06-23 13:45:00 -0400,44.08
2014-06-23 13:50:00 -0400,44.16
2014-06-23 13:55:00 -0400,44.18
2014-06-23 14:00:00 -0400,44.18
2014-06-23 14:05:00 -0400,44.2
2014-06-23 14:10:00 -0400,44.26
2014-06-23 14:15:00 -0400,44.39
2014-06-23 14:20:00 -0400,44.42
2014-06-23 14:25:00 -0400,44.41
2014-06-23 14:30:00 -0400,44.41
2014-06-23 14:35:00 -0400,44.33
2014-06-23 14:40:00 -0400,44.41
2014-06-23 14:45:00 -0400,44.45
2014-06-23 14:50:00 -0400,44.45
2014-06-23 14:55:00 -0400,44.6
2014-06-23 15:00:00 -0400,44.64
2014-06-23 15:05:00 -0400,44.57
2014-06-23 15:10:00 -0400,44.46
2014-06-23 15:15:00 -0400,44.51
2014-06-23 15:20:00 -0400,44.55
2014-06-23 15:25:00 -0400,44.54
2014-06-23 15:30:00 -0400,44.61
2014-06-23 15:35:00 -0400,44.64
2014-06-23 15:40:00 -0400,44.65
2014-06-23 15:45:00 -0400,44.81
2014-06-23 15:50:00 -0400,44.79
2014-06-23 15:55:00 -0400,44.74
2014-06-24 09:30:00 -0400,44.47
2014-06-24 09:35:00 -0400,44.35
2014-06-24 09:40:00 -0400,44.37
2014-06-24 09:45:00 -0400,44.27
2014-06-24 09:50:00 -0400,44.07
2014-06-24 09:55:00 -0400,44.09
2014-06-24 10:00:00 -0400,44.4
2014-06-24 10:05:00 -0400,44.47
2014-06-24 10:10:00 -0400,44.37
2014-06-24 10:15:00 -0400,44.3
2014-06-24 10:20:00 -0400,44.44
2014-06-24 10:25:00 -0400,44.59
2014-06-24 10:30:00 -0400,44.62
2014-06-24 10:35:00 -0400,44.79
2014-06-24 10:40:00 -0400,44.76
2014-06-24 10:45:00 -0400,44.72
2014-06-24 10:50:00 -0400,44.73
2014-06-24 10:55:00 -0400,44.78
2014-06-24 11:00:00 -0400,44.89
2014-06-24 11:05:00 -0400,44.84
2014-06-24 11:10:00 -0400,44.81
2014-06-24 11:15:00 -0400,44.8
2014-06-24 11:20:00 -0400,44.78
2014-06-24 11:25:00 -0400,44.75
2014-06-24 11:30:00 -0400,44.73
2014-06-24 11:35:00 -0400,44.7
2014-06-24 11:40:00 -0400,44.71
2014-06-24 11:45:00 -0400,44.69
2014-06-24 11:50:00 -0400,44.67
2014-06-24 11:55:00 -0400,44.7
2014-06-24 12:00:00 -0400,44.66
2014-06-24 12:05:00 -0400,44.65
2014-06-24 12:10:00 -0400,44.6
2014-06-24 12:15:00 -0400,44.65
2014-06-24 12:20:00 -0400,44.61
2014-06-24 12:25:00 -0400,44.73
2014-06-24 12:30:00 -0400,44.72
2014-06-24 12:35:00 -0400,44.74
2014-06-24 12:40:00 -0400,44.76
2014-06-24 12:45:00 -0400,44.72
2014-06-24 12:50:00 -0400,44.71
2014-06-24 12:55:00 -0400,44.67
2014-06-24 13:00:00 -0400,44.55
2014-06-24 13:05:00 -0400,44.46
2014-06-24 13:10:00 -0400,44.37
2014-06-24 13:15:00 -0400,44.16
2014-06-24 13:20:00 -0400,44.06
2014-06-24 13:25:00 -0400,44.24
2014-06-24 13:30:00 -0400,44.28
2014-06-24 13:35:00 -0400,44.32
2014-06-24 13:40:00 -0400,44.21
2014-06-24 13:45:00 -0400,44.22
2014-06-24 13:50:00 -0400,44.22
2014-06-24 13:55:00 -0400,44.0
2014-06-24 14:00:00 -0400,44.07
2014-06-24 14:05:00 -0400,44.01
2014-06-24 14:10:00 -0400,44.14
2014-06-24 14:15:00 -0400,44.06
2014-06-24 14:20:00 -0400,44.06
2014-06-24 14:25:00 -0400,43.93
2014-06-24 14:30:00 -0400,43.74
2014-06-24 14:35:00 -0400,43.86
2014-06-24 14:40:00 -0400,43.98
2014-06-24 14:45:00 -0400,43.96
2014-06-24 14:50:00 -0400,43.89
2014-06-24 14:55:00 -0400,43.86
2014-06-24 15:00:00 -0400,43.73
2014-06-24 15:05:00 -0400,43.55
2014-06-24 15:10:00 -0400,43.34
2014-06-24 15:15:00 -0400,43.32
2014-06-24 15:20:00 -0400,42.93
2014-06-24 15:25:00 -0400,43.0
2014-06-24 15:30:00 -0400,42.93
2014-06-24 15:35:00 -0400,42.72
2014-06-24 15:40:00 -0400,43.11
2014-06-24 15:45:00 -0400,43.26
2014-06-24 15:50:00 -0400,43.11
2014-06-24 15:55:00 -0400,43.08
2014-06-25 09:30:00 -0400,42.79
2014-06-25 09:35:00 -0400,42.76
2014-06-25 09:40:00 -0400,43.11
2014-06-25 09:45:00 -0400,43.11
2014-06-25 09:50:00 -0400,43.26
2014-06-25 09:55:00 -0400,43.17
2014-06-25 10:00:00 -0400,42.93
2014-06-25 10:05:00 -0400,43.1
2014-06-25 10:10:00 -0400,43.35
2014-06-25 10:15:00 -0400,43.11
2014-06-25 10:20:00 -0400,42.94
2014-06-25 10:25:00 -0400,43.14
2014-06-25 10:30:00 -0400,43.11
2014-06-25 10:35:00 -0400,42.98
2014-06-25 10:40:00 -0400,43.13
2014-06-25 10:45:00 -0400,43.1
2014-06-25 10:50:00 -0400,43.25
2014-06-25 10:55:00 -0400,43.56
2014-06-25 11:00:00 -0400,43.52
2014-06-25 11:05:00 -0400,43.45
2014-06-25 11:10:00 -0400,43.55
2014-06-25 11:15:00 -0400,43.23
2014-06-25 11:20:00 -0400,43.4
2014-06-25 11:25:00 -0400,43.33
2014-06-25 11:30:00 -0400,43.29
2014-06-25 11:35:00 -0400,43.18
2014-06-25 11:40:00 -0400,43.31
2014-06-25 11:45:00 -0400,43.08
2014-06-25 11:50:00 -0400,43.16
2014-06-25 11:55:00 -0400,43.23
2014-06-25 12:00:00 -0400,43.21
2014-06-25 12:05:00 -0400,43.17
2014-06-25 12:10:00 -0400,43.1
2014-06-25 12:15:00 -0400,43.24
2014-06-25 12:20:00 -0400,43.21
2014-06-25 12:25:00 -0400,43.23
2014-06-25 12:30:00 -0400,43.29
2014-06-25 12:35:00 -0400,43.34
2014-06-25 12:40:00 -0400,43.36
2014-06-25 12:45:00 -0400,43.37
2014-06-25 12:50:00 -0400,43.4
2014-06-25 12:55:00 -0400,43.41
2014-06-25 13:00:00 -0400,43.61
2014-06-25 13:05:00 -0400,43.61
2014-06-25 13:10:00 -0400,43.66
2014-06-25 13:15:00 -0400,43.65
2014-06-25 13:20:00 -0400,43.75
2014-06-25 13:25:00 -0400,43.7
2014-06-25 13:30:00 -0400,43.7
2014-06-25 13:35:00 -0400,43.69
2014-06-25 13:40:00 -0400,43.72
2014-06-25 13:45:00 -0400,43.69
2014-06-25 13:50:00 -0400,43.82
2014-06-25 13:55:00 -0400,43.92
2014-06-25 14:00:00 -0400,43.87
2014-06-25 14:05:00 -0400,43.89
2014-06-25 14:10:00 -0400,44.02
2014-06-25 14:15:00 -0400,44.06
2014-06-25 14:20:00 -0400,44.26
2014-06-25 14:25:00 -0400,44.23
2014-06-25 14:30:00 -0400,44.21
2014-06-25 14:35:00 -0400,44.23
2014-06-25 14:40:00 -0400,44.19
2014-06-25 14:45:00 -0400,44.08
2014-06-25 14:50:00 -0400,44.13
2014-06-25 14:55:00 -0400,44.03
2014-06-25 15:00:00 -0400,43.94
2014-06-25 15:05:00 -0400,44.02
2014-06-25 15:10:00 -0400,43.99
2014-06-25 15:15:00 -0400,44.09
2014-06-25 15:20:00 -0400,44.14
2014-06-25 15:25:00 -0400,44.17
2014-06-25 15:30:00 -0400,44.28
2014-06-25 15:35:00 -0400,44.36
2014-06-25 15:40:00 -0400,44.37
2014-06-25 15:45:00 -0400,44.4
2014-06-25 15:50:00 -0400,44.54
2014-06-25 15:55:00 -0400,44.78
2014-06-26 09:30:00 -0400,44.5
2014-06-26 09:35:00 -0400,44.32
2014-06-26 09:40:00 -0400,43.85
2014-06-26 09:45:00 -0400,43.44
2014-06-26 09:50:00 -0400,43.23
2014-06-26 09:55:00 -0400,43.33
2014-06-26 10:00:00 -0400,43.45
2014-06-26 10:05:00 -0400,43.42
2014-06-26 10:10:00 -0400,43.42
2014-06-26 10:15:00 -0400,43.63
2014-06-26 10:20:00 -0400,43.7
2014-06-26 10:25:00 -0400,43.72
2014-06-26 10:30:00 -0400,43.53
2014-06-26 10:35:00 -0400,43.47
2014-06-26 10:40:00 -0400,43.72
2014-06-26 10:45:00 -0400,43.75
2014-06-26 10:50:00 -0400,43.67
2014-06-26 10:55:00 -0400,43.68
2014-06-26 11:00:00 -0400,43.97
2014-06-26 11:05:00 -0400,43.98
2014-06-26 11:10:00 -0400,43.9
2014-06-26 11:15:00 -0400,43.74
2014-06-26 11:20:00 -0400,43.92
2014-06-26 11:25:00 -0400,43.94
2014-06-26 11:30:00 -0400,43.81
2014-06-26 11:35:00 -0400,43.93
2014-06-26 11:40:00 -0400,43.96
2014-06-26 11:45:00 -0400,43.92
2014-06-26 11:50:00 -0400,43.96
2014-06-26 11:55:00 -0400,43.93
2014-06-26 12:00:00 -0400,43.96
2014-06-26 12:05:00 -0400,43.9
2014-06-26 12:10:00 -0400,43.83
2014-06-26 12:15:00 -0400,43.76
2014-06-26 12:20:00 -0400,43.83
2014-06-26 12:25:00 -0400,43.84
2014-06-26 12:30:00 -0400,43.96
2014-06-26 12:35:00 -0400,43.98
2014-06-26 12:40:00 -0400,44.01
2014-06-26 12:45:00 -0400,43.98
2014-06-26 12:50:00 -0400,43.94
2014-06-26 12:55:00 -0400,43.86
2014-06-26 13:00:00 -0400,43.79
2014-06-26 13:05:00 -0400,43.89
